comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
2010/01/22 06:00,12707,0,0.2565,0.1385
2010/01/22 07:00,15341,0.002,0.287,0.158
2010/01/22 08:00,16952,0.062,0.3176,0.1703
2010/01/22 09:00,17425,0.174,0.3341,0.1746
2010/01/22 10:00,17539,0.269,0.3333,0.1746
2010/01/22 11:00,17488,0.283,0.3155,0.1717
2010/01/22 12:00,17150,0.252,0.2926,0.1653
2010/01/22 13:00,17097,0.168,0.2808,0.1565
2010/01/22 14:00,16958,0.075,0.2648,0.1438
2010/01/22 15:00,16934,0.008,0.285,0.164
2010/01/22 16:00,17000,0,0.3121,0.2005
2010/01/22 17:00,17920,0,0.3177,0.216
2010/01/22 18:00,17528,0,0.3157,0.2196
2010/01/22 19:00,16988,0,0.3046,0.217
2010/01/22 20:00,16047,0,0.2826,0.2072
2010/01/22 21:00,15024,0,0.2588,0.1931
2010/01/22 22:00,13808,0,0.2394,0.1852
2010/01/22 23:00,12829,0,0.2216,0.173
2010/01/23 00:00,11831,0,0.2035,0.1596
2010/01/23 01:00,11141,0,0.1875,0.1462
2010/01/23 02:00,10744,0,0.1707,0.1347
2010/01/23 03:00,10691,0,0.1585,0.129
2010/01/23 04:00,10757,0,0.1564,0.1323
2010/01/23 05:00,11244,0,0.1641,0.141
2010/01/23 06:00,12819,0,0.1714,0.1509
2010/01/23 07:00,15332,0.001,0.1819,0.1611
2010/01/23 08:00,16993,0.029,0.1908,0.1644
2010/01/23 09:00,17407,0.064,0.1944,0.1632
2010/01/23 10:00,17533,0.075,0.2075,0.1712
2010/01/23 11:00,17630,0.067,0.231,0.1819
2010/01/23 12:00,17528,0.055,0.2405,0.1919
2010/01/23 13:00,17552,0.036,0.2513,0.2096
2010/01/23 14:00,17394,0.016,0.2406,0.2197
2010/01/23 15:00,17300,0.001,0.2178,0.2253
2010/01/23 16:00,17528,0,0.1829,0.2338
2010/01/23 17:00,18193,0,0.1846,0.2309
2010/01/23 18:00,17864,0,0.2815,0.2462
2010/01/23 19:00,17343,0,0.3542,0.2507
2010/01/23 20:00,16455,0,0.387,0.2433
2010/01/23 21:00,15270,0,0.3828,0.2291
2010/01/23 22:00,14010,0,0.3586,0.2089
2010/01/23 23:00,12958,0,0.338,0.2048
2010/01/24 00:00,11976,0,0.2944,0.1886
2010/01/24 01:00,11341,0,0.2601,0.1727
2010/01/24 02:00,10941,0,0.2262,0.1548
2010/01/24 03:00,10839,0,0.1986,0.1416
2010/01/24 04:00,10902,0,0.1621,0.1264
2010/01/24 05:00,11350,0,0.1159,0.1082
2010/01/24 06:00,12803,0,0.0837,0.0972
2010/01/24 07:00,15343,0.001,0.0588,0.0929
2010/01/24 08:00,16944,0.048,0.0357,0.0892
2010/01/24 09:00,17400,0.116,0.0279,0.078
2010/01/24 10:00,17494,0.172,0.0216,0.0657
2010/01/24 11:00,17471,0.198,0.0206,0.0583
2010/01/24 12:00,17133,0.208,0.0308,0.0655
2010/01/24 13:00,17046,0.163,0.0341,0.0675
2010/01/24 14:00,16916,0.074,0.034,0.0624
2010/01/24 15:00,16799,0.011,0.0444,0.0717
2010/01/24 16:00,16864,0,0.0737,0.1041
2010/01/24 17:00,17649,0,0.1133,0.1403
2010/01/24 18:00,17241,0,0.164,0.1707
2010/01/24 19:00,16477,0,0.2137,0.1973
2010/01/24 20:00,15563,0,0.2562,0.218
2010/01/24 21:00,14559,0,0.2511,0.2135
2010/01/24 22:00,13527,0,0.24,0.1887
2010/01/24 23:00,12680,0,0.2415,0.173
2010/01/25 00:00,11853,0,0.2508,0.1712
2010/01/25 01:00,11127,0,0.2542,0.1741
2010/01/25 02:00,10594,0,0.2573,0.1717
2010/01/25 03:00,10370,0,0.2878,0.1884
2010/01/25 04:00,10323,0,0.3124,0.2059
2010/01/25 05:00,10469,0,0.3095,0.2046
2010/01/25 06:00,11027,0,0.3272,0.2129
2010/01/25 07:00,12056,0.001,0.3564,0.2415
2010/01/25 08:00,13217,0.029,0.372,0.254
2010/01/25 09:00,14315,0.068,0.3779,0.2517
2010/01/25 10:00,14838,0.113,0.3844,0.2526
2010/01/25 11:00,15015,0.141,0.4101,0.2644
2010/01/25 12:00,14894,0.123,0.4659,0.2882
2010/01/25 13:00,14650,0.084,0.5262,0.3211
2010/01/25 14:00,14442,0.046,0.5757,0.36
2010/01/25 15:00,14326,0.004,0.6341,0.4279
2010/01/25 16:00,14488,0,0.7003,0.5215
2010/01/25 17:00,15558,0,0.7194,0.567
2010/01/25 18:00,15626,0,0.6897,0.5866
2010/01/25 19:00,15074,0,0.5633,0.5855
2010/01/25 20:00,14389,0,0.7922,0.6356
2010/01/25 21:00,13621,0,0.7476,0.6192
2010/01/25 22:00,12960,0,0.822,0.6446
2010/01/25 23:00,12119,0,0.8833,0.6493
2010/01/26 00:00,11367,0,0.8916,0.6341
2010/01/26 01:00,10686,0,0.898,0.6342
2010/01/26 02:00,10242,0,0.8723,0.5996
2010/01/26 03:00,10031,0,0.7903,0.5191
2010/01/26 04:00,9967,0,0.6122,0.3906
2010/01/26 05:00,10022,0,0.3953,0.2758
2010/01/26 06:00,10254,0,0.2509,0.2227
2010/01/26 07:00,10824,0.002,0.1794,0.204
2010/01/26 08:00,11545,0.045,0.1091,0.1686
2010/01/26 09:00,12328,0.092,0.1087,0.1426
2010/01/26 10:00,12858,0.143,0.1785,0.1564
2010/01/26 11:00,13267,0.132,0.3005,0.2035
2010/01/26 12:00,13581,0.105,0.4309,0.2551
2010/01/26 13:00,13593,0.055,0.534,0.3091
2010/01/26 14:00,13504,0.019,0.6271,0.3917
2010/01/26 15:00,13457,0,0.7076,0.4766
2010/01/26 16:00,13756,0,0.7712,0.5501
2010/01/26 17:00,15141,0,0.8145,0.6054
2010/01/26 18:00,15415,0,0.8059,0.6226
2010/01/26 19:00,15146,0,0.704,0.5819
2010/01/26 20:00,14524,0,0.5097,0.5624
2010/01/26 21:00,13743,0,0.6196,0.5125
2010/01/26 22:00,12883,0,0.6373,0.4841
2010/01/26 23:00,11737,0,0.6884,0.5137
2010/01/27 00:00,10957,0,0.726,0.4857
2010/01/27 01:00,10464,0,0.7008,0.426
2010/01/27 02:00,10261,0,0.6557,0.4049
2010/01/27 03:00,10249,0,0.6137,0.404
2010/01/27 04:00,10372,0,0.5753,0.3914
2010/01/27 05:00,10921,0,0.5391,0.3837
2010/01/27 06:00,12594,0,0.514,0.3721
2010/01/27 07:00,15231,0.003,0.4925,0.3397
2010/01/27 08:00,16582,0.044,0.4824,0.3133
2010/01/27 09:00,16957,0.099,0.4932,0.3337
2010/01/27 10:00,17027,0.137,0.5457,0.3644
2010/01/27 11:00,17095,0.14,0.591,0.3979
2010/01/27 12:00,16930,0.116,0.5898,0.4005
2010/01/27 13:00,17227,0.068,0.5704,0.3682
2010/01/27 14:00,17229,0.023,0.5591,0.3505
2010/01/27 15:00,17179,0.001,0.5652,0.3633
2010/01/27 16:00,17257,0,0.5817,0.3905
2010/01/27 17:00,18042,0,0.5827,0.4135
2010/01/27 18:00,17573,0,0.5869,0.416
2010/01/27 19:00,16966,0,0.5746,0.4247
2010/01/27 20:00,15968,0,0.5774,0.4345
2010/01/27 21:00,14929,0,0.5901,0.4263
2010/01/27 22:00,13788,0,0.5862,0.4221
2010/01/27 23:00,12667,0,0.573,0.4052
2010/01/28 00:00,11699,0,0.5922,0.4134
2010/01/28 01:00,11079,0,0.6083,0.4112
2010/01/28 02:00,10766,0,0.6335,0.4138
2010/01/28 03:00,10631,0,0.6448,0.4168
2010/01/28 04:00,10688,0,0.6484,0.4277
2010/01/28 05:00,11209,0,0.6637,0.4352
2010/01/28 06:00,12776,0,0.6836,0.4517
2010/01/28 07:00,15353,0.018,0.7093,0.4698
2010/01/28 08:00,16711,0.163,0.71,0.4918
2010/01/28 09:00,17100,0.324,0.7198,0.5117
2010/01/28 10:00,17169,0.409,0.7323,0.5281
2010/01/28 11:00,17179,0.415,0.7621,0.5692
2010/01/28 12:00,16848,0.361,0.8005,0.6049
2010/01/28 13:00,16816,0.258,0.8243,0.619
2010/01/28 14:00,16810,0.129,0.829,0.6113
2010/01/28 15:00,16741,0.022,0.8125,0.5849
2010/01/28 16:00,16811,0,0.7802,0.551
2010/01/28 17:00,17573,0,0.7212,0.5
2010/01/28 18:00,17320,0,0.6744,0.4774
2010/01/28 19:00,16760,0,0.6239,0.4225
2010/01/28 20:00,15860,0,0.58,0.3969
2010/01/28 21:00,14942,0,0.5127,0.3734
2010/01/28 22:00,13720,0,0.4855,0.3582
2010/01/28 23:00,12522,0,0.4707,0.3437
2010/01/29 00:00,11620,0,0.4523,0.3222
2010/01/29 01:00,10976,0,0.4389,0.3179
2010/01/29 02:00,10720,0,0.4379,0.3158
2010/01/29 03:00,10634,0,0.4467,0.3201
2010/01/29 04:00,10661,0,0.4653,0.3322
2010/01/29 05:00,11147,0,0.4888,0.3431
2010/01/29 06:00,12713,0,0.5139,0.3515
2010/01/29 07:00,15385,0.014,0.5316,0.3661
2010/01/29 08:00,16823,0.167,0.5343,0.3637
2010/01/29 09:00,17337,0.357,0.5174,0.3611
2010/01/29 10:00,17439,0.437,0.4864,0.3561
2010/01/29 11:00,17399,0.469,0.4794,0.3528
2010/01/29 12:00,17210,0.437,0.4972,0.3615
2010/01/29 13:00,17229,0.347,0.5319,0.3742
2010/01/29 14:00,17174,0.201,0.562,0.3642
2010/01/29 15:00,17086,0.045,0.5757,0.365
2010/01/29 16:00,17190,0,0.5864,0.3908
2010/01/29 17:00,17952,0,0.5942,0.3903
2010/01/29 18:00,17672,0,0.5816,0.3771
2010/01/29 19:00,17156,0,0.5537,0.3514
2010/01/29 20:00,16242,0,0.5083,0.3201
2010/01/29 21:00,15183,0,0.4676,0.3019
2010/01/29 22:00,13947,0,0.4401,0.2866
2010/01/29 23:00,12924,0,0.4288,0.2747
2010/01/30 00:00,11991,0,0.4223,0.2673
2010/01/30 01:00,11256,0,0.4106,0.2538
2010/01/30 02:00,10916,0,0.3915,0.2428
2010/01/30 03:00,10826,0,0.3624,0.2296
2010/01/30 04:00,10864,0,0.3276,0.2108
2010/01/30 05:00,11362,0,0.2964,0.1959
2010/01/30 06:00,12874,0,0.2813,0.1933
2010/01/30 07:00,15451,0.029,0.2735,0.1963
2010/01/30 08:00,16974,0.2,0.2491,0.1801
2010/01/30 09:00,17464,0.353,0.2156,0.1584
2010/01/30 10:00,17494,0.443,0.1756,0.1412
2010/01/30 11:00,17424,0.472,0.1386,0.1201
2010/01/30 12:00,17151,0.439,0.1187,0.1021
2010/01/30 13:00,17129,0.346,0.1192,0.1004
2010/01/30 14:00,16962,0.19,0.1444,0.1175
2010/01/30 15:00,16848,0.035,0.2175,0.1779
2010/01/30 16:00,16909,0,0.289,0.2448
2010/01/30 17:00,17645,0,0.2932,0.2553
2010/01/30 18:00,17678,0,0.2607,0.2288
2010/01/30 19:00,17169,0,0.2247,0.1919
2010/01/30 20:00,16291,0,0.1878,0.162
2010/01/30 21:00,15101,0,0.1636,0.1484
2010/01/30 22:00,13857,0,0.1554,0.1435
2010/01/30 23:00,12781,0,0.1357,0.1286
2010/01/31 00:00,11870,0,0.1061,0.1019
2010/01/31 01:00,11245,0,0.0877,0.0817
2010/01/31 02:00,10934,0,0.0782,0.0735
2010/01/31 03:00,10831,0,0.0737,0.0772
2010/01/31 04:00,10874,0,0.0757,0.089
2010/01/31 05:00,11406,0,0.0692,0.0953
2010/01/31 06:00,12855,0,0.0701,0.0881
2010/01/31 07:00,15388,0.023,0.0834,0.0829
2010/01/31 08:00,16830,0.163,0.0954,0.0782
2010/01/31 09:00,17297,0.317,0.1116,0.0783
2010/01/31 10:00,17241,0.403,0.1377,0.0878
2010/01/31 11:00,17190,0.424,0.1802,0.1134
2010/01/31 12:00,16860,0.398,0.2201,0.1419
2010/01/31 13:00,16710,0.321,0.2615,0.1666
2010/01/31 14:00,16505,0.166,0.3366,0.1969
2010/01/31 15:00,16450,0.021,0.456,0.2915
2010/01/31 16:00,16492,0,0.5623,0.4001
2010/01/31 17:00,17274,0,0.622,0.4413
2010/01/31 18:00,17166,0,0.6487,0.4386
2010/01/31 19:00,16445,0,0.6812,0.4635
2010/01/31 20:00,15538,0,0.7648,0.5283
2010/01/31 21:00,14471,0,0.8032,0.5782
2010/01/31 22:00,13369,0,0.8372,0.6219
2010/01/31 23:00,12510,0,0.8503,0.6351
2010/02/01 00:00,11623,0,0.8614,0.655
2010/02/01 01:00,10921,0,0.8762,0.69
2010/02/01 02:00,10479,0,0.8939,0.7281
2010/02/01 03:00,10272,0,0.9203,0.7859
2010/02/01 04:00,10187,0,0.9205,0.7942
2010/02/01 05:00,10316,0,0.9169,0.8016
2010/02/01 06:00,10873,0,0.9045,0.7971
2010/02/01 07:00,11934,0,0.8647,0.7716
2010/02/01 08:00,13118,0.004,0.8142,0.7111
2010/02/01 09:00,14402,0.016,0.7831,0.6683
2010/02/01 10:00,15023,0.028,0.7552,0.6034
2010/02/01 11:00,15166,0.04,0.7612,0.5512
2010/02/01 12:00,15031,0.049,0.734,0.5134
2010/02/01 13:00,14680,0.048,0.7378,0.5084
2010/02/01 14:00,14310,0.036,0.7477,0.5071
2010/02/01 15:00,14071,0.01,0.7701,0.5234
2010/02/01 16:00,14076,0,0.8022,0.552
2010/02/01 17:00,14925,0,0.8294,0.5729
2010/02/01 18:00,15422,0,0.8484,0.5929
2010/02/01 19:00,14913,0,0.8556,0.5998
2010/02/01 20:00,14236,0,0.839,0.5791
2010/02/01 21:00,13333,0,0.8118,0.5454
2010/02/01 22:00,12729,0,0.8047,0.5386
2010/02/01 23:00,11897,0,0.8138,0.5556
2010/02/02 00:00,11092,0,0.8086,0.5484
2010/02/02 01:00,10485,0,0.7945,0.5352
2010/02/02 02:00,10042,0,0.7798,0.5274
2010/02/02 03:00,9815,0,0.769,0.518
2010/02/02 04:00,9714,0,0.7415,0.5
2010/02/02 05:00,9837,0,0.7258,0.4901
2010/02/02 06:00,10138,0,0.7003,0.4662
2010/02/02 07:00,10670,0.019,0.6748,0.4427
2010/02/02 08:00,11384,0.108,0.6434,0.4131
2010/02/02 09:00,12173,0.276,0.6195,0.3999
2010/02/02 10:00,12660,0.366,0.6047,0.4015
2010/02/02 11:00,12853,0.379,0.5929,0.404
2010/02/02 12:00,12937,0.345,0.5784,0.3949
2010/02/02 13:00,12769,0.254,0.5551,0.3727
2010/02/02 14:00,12643,0.133,0.5197,0.3427
2010/02/02 15:00,12713,0.031,0.531,0.3577
2010/02/02 16:00,12929,0,0.5479,0.3741
2010/02/02 17:00,14023,0,0.5408,0.3741
2010/02/02 18:00,14996,0,0.5276,0.3673
2010/02/02 19:00,14710,0,0.4856,0.3557
2010/02/02 20:00,14059,0,0.4494,0.3351
2010/02/02 21:00,13305,0,0.3997,0.3011
2010/02/02 22:00,12531,0,0.3568,0.2558
2010/02/02 23:00,11470,0,0.3105,0.2103
2010/02/03 00:00,10806,0,0.268,0.1752
2010/02/03 01:00,10357,0,0.2376,0.1451
2010/02/03 02:00,10184,0,0.2284,0.1305
2010/02/03 03:00,10165,0,0.2246,0.1201
2010/02/03 04:00,10237,0,0.2326,0.1138
2010/02/03 05:00,10774,0,0.2392,0.1112
2010/02/03 06:00,12446,0,0.24,0.1135
2010/02/03 07:00,15101,0.015,0.2402,0.1167
2010/02/03 08:00,16467,0.106,0.2312,0.1178
2010/02/03 09:00,16800,0.306,0.2439,0.1271
2010/02/03 10:00,16661,0.473,0.2358,0.1244
2010/02/03 11:00,16561,0.52,0.2273,0.1372
2010/02/03 12:00,16214,0.475,0.2446,0.1537
2010/02/03 13:00,16242,0.382,0.2508,0.1594
2010/02/03 14:00,16150,0.233,0.2571,0.1694
2010/02/03 15:00,16153,0.065,0.31,0.2263
2010/02/03 16:00,16402,0,0.3826,0.3145
2010/02/03 17:00,17020,0,0.4153,0.3507
2010/02/03 18:00,17324,0,0.4056,0.3466
2010/02/03 19:00,16840,0,0.4133,0.3304
2010/02/03 20:00,15874,0,0.4187,0.3156
2010/02/03 21:00,14837,0,0.4141,0.2972
2010/02/03 22:00,13581,0,0.4094,0.2801
2010/02/03 23:00,12367,0,0.3975,0.2682
2010/02/04 00:00,11416,0,0.3729,0.2569
2010/02/04 01:00,10795,0,0.3726,0.2612
2010/02/04 02:00,10510,0,0.3763,0.2731
2010/02/04 03:00,10460,0,0.4163,0.2828
2010/02/04 04:00,10485,0,0.4753,0.3063
2010/02/04 05:00,11024,0,0.546,0.3375
2010/02/04 06:00,12620,0,0.5638,0.3633
2010/02/04 07:00,15204,0.024,0.5815,0.385
2010/02/04 08:00,16560,0.092,0.6268,0.4186
2010/02/04 09:00,17091,0.156,0.5959,0.3919
2010/02/04 10:00,16952,0.273,0.564,0.3848
2010/02/04 11:00,16756,0.36,0.5567,0.3955
2010/02/04 12:00,16253,0.391,0.5354,0.3673
2010/02/04 13:00,16141,0.344,0.4949,0.343
2010/02/04 14:00,15998,0.217,0.4778,0.3262
2010/02/04 15:00,16014,0.061,0.4909,0.3321
2010/02/04 16:00,16249,0,0.5723,0.3681
2010/02/04 17:00,16782,0,0.633,0.3935
2010/02/04 18:00,17017,0,0.6261,0.4019
2010/02/04 19:00,16575,0,0.6071,0.3967
2010/02/04 20:00,15589,0,0.6133,0.3988
2010/02/04 21:00,14710,0,0.608,0.4002
2010/02/04 22:00,13497,0,0.5974,0.4025
2010/02/04 23:00,12370,0,0.5989,0.4006
2010/02/05 00:00,11409,0,0.618,0.4066
2010/02/05 01:00,10780,0,0.6822,0.4558
2010/02/05 02:00,10462,0,0.7382,0.5307
2010/02/05 03:00,10364,0,0.7834,0.5951
2010/02/05 04:00,10466,0,0.8142,0.6435
2010/02/05 05:00,11024,0,0.8559,0.703
2010/02/05 06:00,12698,0,0.8693,0.7073
2010/02/05 07:00,15234,0.004,0.8704,0.685
2010/02/05 08:00,16681,0.038,0.8366,0.6461
2010/02/05 09:00,17118,0.091,0.7999,0.6169
2010/02/05 10:00,17005,0.177,0.7721,0.5909
2010/02/05 11:00,16744,0.326,0.7482,0.5856
2010/02/05 12:00,16323,0.39,0.7483,0.5897
2010/02/05 13:00,16326,0.269,0.8024,0.6249
2010/02/05 14:00,16479,0.124,0.8256,0.6326
2010/02/05 15:00,16574,0.034,0.846,0.6481
2010/02/05 16:00,16544,0,0.8686,0.6825
2010/02/05 17:00,17096,0,0.8874,0.7103
2010/02/05 18:00,17153,0,0.8981,0.7326
2010/02/05 19:00,16586,0,0.9091,0.7495
2010/02/05 20:00,15647,0,0.9009,0.7577
2010/02/05 21:00,14662,0,0.9214,0.7928
2010/02/05 22:00,13482,0,0.9309,0.8073
2010/02/05 23:00,12383,0,0.9407,0.8054
2010/02/06 00:00,11448,0,0.9442,0.8057
2010/02/06 01:00,10808,0,0.9399,0.7886
2010/02/06 02:00,10451,0,0.928,0.7702
2010/02/06 03:00,10364,0,0.9181,0.7525
2010/02/06 04:00,10371,0,0.9049,0.7328
2010/02/06 05:00,10888,0,0.8893,0.7086
2010/02/06 06:00,12599,0,0.8786,0.6935
2010/02/06 07:00,15163,0.03,0.8663,0.681
2010/02/06 08:00,16306,0.118,0.8627,0.6788
2010/02/06 09:00,16788,0.196,0.8327,0.6605
2010/02/06 10:00,16715,0.216,0.8059,0.6348
2010/02/06 11:00,16640,0.176,0.757,0.5912
2010/02/06 12:00,16385,0.123,0.7008,0.5318
2010/02/06 13:00,16504,0.075,0.6254,0.4613
2010/02/06 14:00,16586,0.04,0.5593,0.4162
2010/02/06 15:00,16558,0.009,0.5371,0.4163
2010/02/06 16:00,16677,0,0.6252,0.4637
2010/02/06 17:00,17319,0,0.7354,0.5441
2010/02/06 18:00,17316,0,0.8118,0.6137
2010/02/06 19:00,16905,0,0.8396,0.64
2010/02/06 20:00,16057,0,0.842,0.659
2010/02/06 21:00,14895,0,0.8182,0.6511
2010/02/06 22:00,13749,0,0.8102,0.6595
2010/02/06 23:00,12606,0,0.802,0.6405
2010/02/07 00:00,11567,0,0.7254,0.6048
2010/02/07 01:00,10860,0,0.706,0.5985
2010/02/07 02:00,10411,0,0.6905,0.6059
2010/02/07 03:00,10316,0,0.7012,0.6397
2010/02/07 04:00,10426,0,0.7616,0.655
2010/02/07 05:00,10932,0,0.7591,0.6702
2010/02/07 06:00,12472,0,0.8341,0.703
2010/02/07 07:00,14949,0.011,0.8219,0.742
2010/02/07 08:00,16317,0.054,0.7295,0.7537
2010/02/07 09:00,16950,0.069,0.5889,0.7094
2010/02/07 10:00,17227,0.071,0.4832,0.6567
2010/02/07 11:00,17376,0.065,0.5763,0.6563
2010/02/07 12:00,17226,0.047,0.7892,0.6924
2010/02/07 13:00,17297,0.033,0.8599,0.728
2010/02/07 14:00,17106,0.029,0.8548,0.7077
2010/02/07 15:00,16837,0.01,0.8084,0.6873
2010/02/07 16:00,16858,0,0.7765,0.6691
2010/02/07 17:00,17130,0,0.7262,0.6068
2010/02/07 18:00,17007,0,0.6626,0.5221
2010/02/07 19:00,16326,0,0.6038,0.4639
2010/02/07 20:00,15436,0,0.5766,0.4194
2010/02/07 21:00,14311,0,0.5495,0.3989
2010/02/07 22:00,13251,0,0.5539,0.3935
2010/02/07 23:00,12353,0,0.5735,0.4073
2010/02/08 00:00,11526,0,0.6263,0.44
2010/02/08 01:00,10776,0,0.7093,0.483
2010/02/08 02:00,10363,0,0.7582,0.5499
2010/02/08 03:00,10157,0,0.802,0.6072
2010/02/08 04:00,10006,0,0.8665,0.6687
2010/02/08 05:00,10096,0,0.913,0.758
2010/02/08 06:00,10731,0,0.9482,0.8085
2010/02/08 07:00,11859,0.005,0.9537,0.8339
2010/02/08 08:00,13080,0.027,0.9519,0.8384
2010/02/08 09:00,14327,0.062,0.935,0.8402
2010/02/08 10:00,14992,0.056,0.9145,0.8318
2010/02/08 11:00,15247,0.047,0.8492,0.7576
2010/02/08 12:00,15141,0.043,0.8147,0.705
2010/02/08 13:00,14778,0.036,0.7861,0.6556
2010/02/08 14:00,14362,0.021,0.7677,0.6183
2010/02/08 15:00,13983,0.004,0.7691,0.6066
2010/02/08 16:00,13955,0,0.7708,0.5984
2010/02/08 17:00,14467,0,0.7968,0.6203
2010/02/08 18:00,15167,0,0.8246,0.6491
2010/02/08 19:00,14731,0,0.8474,0.677
2010/02/08 20:00,14066,0,0.8803,0.7231
2010/02/08 21:00,13200,0,0.9014,0.7567
2010/02/08 22:00,12494,0,0.9308,0.7857
2010/02/08 23:00,11695,0,0.9405,0.7969
2010/02/09 00:00,10872,0,0.94,0.7968
2010/02/09 01:00,10249,0,0.9469,0.8095
2010/02/09 02:00,9849,0,0.9527,0.8293
2010/02/09 03:00,9638,0,0.9547,0.8366
2010/02/09 04:00,9555,0,0.958,0.8441
2010/02/09 05:00,9619,0,0.9584,0.8484
2010/02/09 06:00,9936,0,0.9589,0.8519
2010/02/09 07:00,10513,0.014,0.9629,0.8694
2010/02/09 08:00,11263,0.055,0.9676,0.898
2010/02/09 09:00,12195,0.116,0.969,0.9183
2010/02/09 10:00,12942,0.186,0.9653,0.9231
2010/02/09 11:00,13397,0.13,0.9604,0.9179
2010/02/09 12:00,13675,0.067,0.953,0.9041
2010/02/09 13:00,13541,0.058,0.9518,0.8878
2010/02/09 14:00,13139,0.061,0.9583,0.8803
2010/02/09 15:00,13033,0.029,0.9536,0.8614
2010/02/09 16:00,13080,0,0.9354,0.8284
2010/02/09 17:00,13974,0,0.9118,0.7932
2010/02/09 18:00,14939,0,0.8817,0.7338
2010/02/09 19:00,14715,0,0.8348,0.6614
2010/02/09 20:00,14053,0,0.7832,0.5912
2010/02/09 21:00,13351,0,0.7578,0.5387
2010/02/09 22:00,12521,0,0.7262,0.5159
2010/02/09 23:00,11505,0,0.6461,0.4651
2010/02/10 00:00,10748,0,0.5232,0.3813
2010/02/10 01:00,10292,0,0.4134,0.2959
2010/02/10 02:00,10032,0,0.3032,0.2331
2010/02/10 03:00,9963,0,0.2435,0.194
2010/02/10 04:00,10101,0,0.2428,0.1724
2010/02/10 05:00,10690,0,0.2415,0.1614
2010/02/10 06:00,12289,0,0.2403,0.1613
2010/02/10 07:00,14863,0.009,0.2419,0.1697
2010/02/10 08:00,16286,0.041,0.2527,0.1656
2010/02/10 09:00,16811,0.069,0.2314,0.1513
2010/02/10 10:00,16888,0.089,0.2176,0.1383
2010/02/10 11:00,16983,0.107,0.245,0.1191
2010/02/10 12:00,16814,0.124,0.2136,0.0733
2010/02/10 13:00,16808,0.129,0.1197,0.0259
2010/02/10 14:00,16651,0.069,0.0518,0.0089
2010/02/10 15:00,16539,0.017,0.0143,0.0218
2010/02/10 16:00,16612,0,0.0299,0.0601
2010/02/10 17:00,17005,0,0.0632,0.0842
2010/02/10 18:00,17157,0,0.0761,0.0768
2010/02/10 19:00,16735,0,0.0772,0.0566
2010/02/10 20:00,15846,0,0.0668,0.0383
2010/02/10 21:00,14746,0,0.0582,0.041
2010/02/10 22:00,13465,0,0.0689,0.0606
2010/02/10 23:00,12460,0,0.0966,0.0962
2010/02/11 00:00,11502,0,0.128,0.1365
2010/02/11 01:00,10820,0,0.1448,0.1575
2010/02/11 02:00,10509,0,0.1892,0.1799
2010/02/11 03:00,10351,0,0.2818,0.2093
2010/02/11 04:00,10445,0,0.3657,0.2334
2010/02/11 05:00,10892,0,0.3636,0.244
2010/02/11 06:00,12506,0,0.2988,0.2275
2010/02/11 07:00,15029,0.007,0.2802,0.2232
2010/02/11 08:00,16232,0.047,0.3233,0.2292
2010/02/11 09:00,16711,0.129,0.4488,0.2908
2010/02/11 10:00,16616,0.243,0.5838,0.3908
2010/02/11 11:00,16416,0.304,0.659,0.4777
2010/02/11 12:00,16269,0.274,0.7141,0.5385
2010/02/11 13:00,16453,0.171,0.8178,0.6086
2010/02/11 14:00,16562,0.067,0.8843,0.6761
2010/02/11 15:00,16695,0.01,0.9234,0.7482
2010/02/11 16:00,16905,0,0.9441,0.8008
2010/02/11 17:00,17454,0,0.911,0.8022
2010/02/11 18:00,17365,0,0.7623,0.7246
2010/02/11 19:00,16793,0,0.5949,0.5993
2010/02/11 20:00,15904,0,0.5065,0.4711
2010/02/11 21:00,14984,0,0.4473,0.3691
2010/02/11 22:00,13658,0,0.49,0.3286
2010/02/11 23:00,12541,0,0.5673,0.3192
2010/02/12 00:00,11514,0,0.601,0.319
2010/02/12 01:00,10914,0,0.5909,0.3212
2010/02/12 02:00,10599,0,0.5561,0.322
2010/02/12 03:00,10512,0,0.5265,0.3215
2010/02/12 04:00,10547,0,0.5432,0.3509
2010/02/12 05:00,11072,0,0.5167,0.3373
2010/02/12 06:00,12547,0,0.5218,0.3236
2010/02/12 07:00,15081,0.028,0.5086,0.3216
2010/02/12 08:00,16316,0.086,0.5102,0.3459
2010/02/12 09:00,16816,0.193,0.6008,0.4177
2010/02/12 10:00,16756,0.29,0.7009,0.4958
2010/02/12 11:00,16634,0.346,0.7774,0.5772
2010/02/12 12:00,16380,0.323,0.8162,0.6332
2010/02/12 13:00,16354,0.267,0.8566,0.6935
2010/02/12 14:00,16422,0.158,0.9103,0.7687
2010/02/12 15:00,16607,0.035,0.942,0.8151
2010/02/12 16:00,16693,0,0.9649,0.8571
2010/02/12 17:00,17257,0,0.9779,0.8992
2010/02/12 18:00,17379,0,0.9822,0.9252
2010/02/12 19:00,16893,0,0.9842,0.9342
